side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,trend,tp,2025-08-07T07:00:00.000Z,2025-08-07T08:00:00.000Z,2025-08-07T10:00:00.000Z,346.80401,354.5655673073292,20.421849291566996,7082.379225931094,2.8330,155.6724,1.6369,-0.2585,2.1679,2,0.5000
long,trend,sl,2025-08-07T14:00:00.000Z,2025-08-07T15:00:00.000Z,2025-08-07T16:00:00.000Z,355.00647,349.5580354306051,20.278879783125973,7199.133527361917,2.8797,-113.3678,-1.0462,-1.1802,0.3731,1,0.5000
long,trend,tp,2025-08-07T16:00:00.000Z,2025-08-07T17:00:00.000Z,2025-08-07T21:00:00.000Z,353.40599,363.09397921307965,20.130127605008816,7114.107675074469,2.8456,192.1748,1.6423,-0.3279,2.0634,4,0.5000
long,trend,tp,2025-08-09T06:00:00.000Z,2025-08-09T07:00:00.000Z,2025-08-09T19:00:00.000Z,380.21403000000004,391.296082798324,19.0898762654639,7258.23878709338,2.9033,208.6517,1.6438,-0.0322,1.6673,12,0.5000
long,trend,sl,2025-08-09T21:00:00.000Z,2025-08-09T22:00:00.000Z,2025-08-10T08:00:00.000Z,390.31705999999997,383.2696276933261,18.99667818253386,7414.727577972759,2.9659,-136.8437,-1.0391,-1.4305,1.2381,10,0.5000
short,trend,sl,2025-08-10T13:00:00.000Z,2025-08-10T14:00:00.000Z,2025-08-10T14:00:00.000Z,382.08534,389.90989215333684,19.137334101962825,7312.09480704206,2.9248,-152.6659,-1.0350,-1.1566,0.1149,0,0.5000
long,trend,sl,2025-08-10T18:00:00.000Z,2025-08-10T19:00:00.000Z,2025-08-10T21:00:00.000Z,394.1182,386.5239180584166,18.262529812204736,7197.595377032469,2.8790,-141.5698,-1.0366,-1.2594,0.1981,2,0.5000
long,trend,sl,2025-08-11T02:00:00.000Z,2025-08-11T03:00:00.000Z,2025-08-11T07:00:00.000Z,395.1185,387.2696986852921,17.947572685533626,7091.417998149018,2.8366,-143.7035,-1.0355,-1.3991,0.3726,4,0.5000
short,trend,tp,2025-08-11T09:00:00.000Z,2025-08-11T10:00:00.000Z,2025-08-11T11:00:00.000Z,381.68546000000003,368.93962486987186,18.296846764039813,6983.640373682048,2.7935,230.4151,1.6467,-0.0411,1.7895,1,0.5000
short,trend,tp,2025-08-11T13:00:00.000Z,2025-08-11T14:00:00.000Z,2025-08-11T21:00:00.000Z,374.08774,360.083690980019,19.130409688811767,7156.451725761697,2.8626,265.0406,1.6489,-0.4775,1.8432,7,0.5000
short,trend,sl,2025-08-12T00:00:00.000Z,2025-08-12T01:00:00.000Z,2025-08-12T12:00:00.000Z,363.8908,372.2877764847183,20.212745654836002,7355.232186534797,2.9421,-172.6680,-1.0310,-1.0150,0.7834,11,0.5000
long,trend,tp,2025-08-13T01:00:00.000Z,2025-08-13T02:00:00.000Z,2025-08-13T10:00:00.000Z,387.91634,401.9399517356316,18.627034773560712,7225.7311544124,2.8903,258.3280,1.6482,-0.2634,1.9828,8,0.5000
long,trend,sl,2025-08-13T12:00:00.000Z,2025-08-13T13:00:00.000Z,2025-08-13T14:00:00.000Z,398.91964,390.78992307615255,18.598926747888296,7419.47716265397,2.9678,-154.1718,-1.0346,-1.0633,0.6590,1,0.5000
long,trend,sl,2025-08-14T03:00:00.000Z,2025-08-14T04:00:00.000Z,2025-08-14T05:00:00.000Z,401.42039,392.8431716210389,18.195010752553934,7303.848312344394,2.9215,-158.9841,-1.0329,-1.3146,0.0000,1,0.5000
short,trend,tp,2025-08-14T07:00:00.000Z,2025-08-14T08:00:00.000Z,2025-08-14T12:00:00.000Z,386.48402000000004,372.0520851346821,18.589669560921404,7184.61022237654,2.8738,265.4111,1.6488,-0.0249,3.4165,4,0.5000
short,trend,sl,2025-08-14T23:00:00.000Z,2025-08-15T00:00:00.000Z,2025-08-15T03:00:00.000Z,365.39035,375.0134882808691,20.207617728582807,7383.668514513077,2.9535,-197.4142,-1.0272,-1.4310,0.0621,3,0.5000
short,trend,sl,2025-08-15T15:00:00.000Z,2025-08-15T16:00:00.000Z,2025-08-15T22:00:00.000Z,363.69086000000004,373.6438349039834,19.89494013999115,7235.607889161903,2.8942,-200.9081,-1.0262,-1.2711,0.3547,6,0.5000
long,trend,sl,2025-08-16T04:00:00.000Z,2025-08-16T05:00:00.000Z,2025-08-16T12:00:00.000Z,372.51171999999997,363.84035329575516,19.01933938306147,7084.926826847966,2.8340,-167.7576,-1.0302,-1.0408,0.0000,7,0.5000
short,trend,sl,2025-08-16T12:00:00.000Z,2025-08-16T13:00:00.000Z,2025-08-17T00:00:00.000Z,366.98987000000005,374.23578019576763,18.962672182484635,6959.108599102654,2.7836,-140.1855,-1.0363,-1.0388,0.1668,11,0.5000
long,trend,tp,2025-08-17T00:00:00.000Z,2025-08-17T01:00:00.000Z,2025-08-17T11:00:00.000Z,373.01187,382.14813281876934,18.374668617766442,6853.969501743376,2.7416,165.1342,1.6394,-0.4582,1.8221,10,0.5000
long,trend,sl,2025-08-17T12:00:00.000Z,2025-08-17T13:00:00.000Z,2025-08-17T18:00:00.000Z,380.01397,374.57139958787224,18.362009591825355,6977.820162167633,2.7911,-102.7277,-1.0496,-1.5973,1.1230,5,0.5000
short,trend,tp,2025-08-17T21:00:00.000Z,2025-08-17T22:00:00.000Z,2025-08-18T02:00:00.000Z,373.28798,363.36380521846604,18.486462967640225,6900.774418535225,2.7603,180.7026,1.6416,-0.8417,2.6682,4,0.5000
short,trend,tp,2025-08-18T04:00:00.000Z,2025-08-18T05:00:00.000Z,2025-08-18T13:00:00.000Z,361.59149,349.73441463904766,19.459255950401587,7036.301353397076,2.8145,227.9153,1.6463,-0.1980,1.9245,8,0.5000
short,trend,tp,2025-08-18T14:00:00.000Z,2025-08-18T15:00:00.000Z,2025-08-19T19:00:00.000Z,354.29368,341.2939520713956,20.342552712752422,7207.237861195038,2.8829,261.5648,1.6485,-0.7316,1.7044,28,0.5000
short,trend,sl,2025-08-19T20:00:00.000Z,2025-08-19T21:00:00.000Z,2025-08-20T16:00:00.000Z,345.19641,352.6100994962174,21.446953714889403,7403.411427815986,2.9614,-161.9624,-1.0334,-1.0678,1.1079,19,0.5000
long,trend,sl,2025-08-20T19:00:00.000Z,2025-08-20T20:00:00.000Z,2025-08-21T03:00:00.000Z,354.60634999999996,346.94306185718244,20.53527697057932,7281.93961277619,2.9128,-160.2805,-1.0325,-1.1253,0.1182,7,0.5000
short,trend,tp,2025-08-21T06:00:00.000Z,2025-08-21T07:00:00.000Z,2025-08-21T17:00:00.000Z,346.19611000000003,335.14340651098917,20.686914195840533,7161.729222503772,2.8647,225.7816,1.6458,-0.1514,1.7637,10,0.5000
short,trend,tp,2025-08-21T18:00:00.000Z,2025-08-21T19:00:00.000Z,2025-08-22T12:00:00.000Z,339.59809,329.61024748286445,21.58747550750049,7331.065450268947,2.9324,212.6799,1.6440,-0.7179,1.7351,17,0.5000
short,trend,sl,2025-08-22T12:00:00.000Z,2025-08-22T13:00:00.000Z,2025-08-22T14:00:00.000Z,333.59989,339.4152772092952,22.453770473118087,7490.575359917442,2.9962,-133.5736,-1.0412,-4.1130,0.2275,1,0.5000
long,trend,sl,2025-08-23T01:00:00.000Z,2025-08-23T02:00:00.000Z,2025-08-23T02:00:00.000Z,364.40929,356.9125517546009,20.280479567636988,7390.395160102102,2.9562,-154.9936,-1.0342,-1.1380,0.0529,0,0.5000
long,trend,sl,2025-08-23T02:00:00.000Z,2025-08-23T03:00:00.000Z,2025-08-24T10:00:00.000Z,359.70788,351.7976504246294,20.222381440314198,7274.149956446767,2.9097,-162.8733,-1.0320,-1.2439,1.2162,31,0.5000
short,trend,sl,2025-08-24T12:00:00.000Z,2025-08-24T13:00:00.000Z,2025-08-24T17:00:00.000Z,353.8938,358.50046936557334,20.209438401137948,7151.994951644633,2.8608,-95.9590,-1.0554,-1.9795,0.3987,4,0.5000
long,trend,sl,2025-08-24T19:00:00.000Z,2025-08-24T20:00:00.000Z,2025-08-24T20:00:00.000Z,364.40929,356.2218583404771,19.428773900291255,7080.025702575666,2.8320,-161.9038,-1.0313,-1.0283,0.0607,0,0.5000
long,trend,sl,2025-08-24T20:00:00.000Z,2025-08-24T21:00:00.000Z,2025-08-25T00:00:00.000Z,363.00886999999994,354.4562919573716,19.169222713379362,6958.597875962175,2.7834,-166.7297,-1.0298,-1.3863,0.3660,3,0.5000
short,trend,tp,2025-08-25T01:00:00.000Z,2025-08-25T02:00:00.000Z,2025-08-25T07:00:00.000Z,357.09284,342.47226425098904,19.13662170220176,6833.550591644862,2.7334,277.0550,1.6504,-0.7076,1.8573,5,0.5000
short,trend,tp,2025-08-25T11:00:00.000Z,2025-08-25T12:00:00.000Z,2025-08-25T19:00:00.000Z,341.59749,328.05100755804904,20.612978880056392,7041.341846850274,2.8165,276.4168,1.6499,-0.3079,1.8698,7,0.5000
short,trend,sl,2025-08-26T01:00:00.000Z,2025-08-26T02:00:00.000Z,2025-08-26T06:00:00.000Z,325.20241000000004,333.4219278710816,22.28967018310984,7248.6544616524625,2.8995,-186.1098,-1.0283,-3.2881,0.6654,4,0.5000
long,trend,eod,2025-08-26T21:00:00.000Z,2025-08-26T22:00:00.000Z,2025-08-27T14:00:00.000Z,336.80100999999996,336.49902000000003,21.10763298633228,7109.072108506028,2.8436,-9.2179,-0.0490,-0.6063,0.4264,16,0.5000
