side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,trend,tp,2026-01-17T05:00:00.000Z,2026-01-17T06:00:00.000Z,2026-01-17T08:00:00.000Z,1.7395217,1.7835900001843619,2527.5257415177625,4396.685874678739,1.7587,109.6251,1.6404,-0.0954,2.1360,2,0.5000
long,trend,sl,2026-01-17T11:00:00.000Z,2026-01-17T12:00:00.000Z,2026-01-18T01:00:00.000Z,1.7675300999999999,1.7373859930340292,2533.990618457935,4478.904691242015,1.7916,-78.1764,-1.0415,-1.4695,1.3999,13,0.5000
short,trend,tp,2026-01-18T01:00:00.000Z,2026-01-18T02:00:00.000Z,2026-01-18T23:00:00.000Z,1.7274816,1.6770377974283146,2558.795622856111,4420.272356644471,1.7681,127.3073,1.6438,-0.4136,3.4521,21,0.5000
short,trend,tp,2026-01-20T10:00:00.000Z,2026-01-20T11:00:00.000Z,2026-01-20T22:00:00.000Z,1.5515344000000002,1.502764008813208,2910.507695383977,4515.752810852962,1.8063,140.1403,1.6455,-0.3235,2.1370,11,0.5000
short,trend,sl,2026-01-21T17:00:00.000Z,2026-01-21T18:00:00.000Z,2026-01-21T19:00:00.000Z,1.5005496999999999,1.5368344065410755,3079.4435093697602,4620.858034151741,1.8483,-113.5850,-1.0296,-1.9107,0.2107,1,0.5000
long,trend,sl,2026-01-21T20:00:00.000Z,2026-01-21T21:00:00.000Z,2026-01-22T13:00:00.000Z,1.5624686,1.5213322614289022,2902.8866555820828,4535.669248706019,1.8143,-121.2284,-1.0266,-1.0194,0.2589,16,0.5000
short,trend,tp,2026-01-22T13:00:00.000Z,2026-01-22T14:00:00.000Z,2026-01-25T14:00:00.000Z,1.5265419,1.480660551049337,2911.6449091297445,4444.7479517082475,1.7779,131.8123,1.6445,-0.8521,1.9086,72,0.5000
short,trend,tp,2026-01-25T14:00:00.000Z,2026-01-25T15:00:00.000Z,2026-01-25T16:00:00.000Z,1.4835548,1.4508247788807862,3062.648696492295,4543.607174394888,1.8174,98.4231,1.6364,-0.4810,1.8105,1,0.5000
short,trend,sl,2026-01-26T00:00:00.000Z,2026-01-26T01:00:00.000Z,2026-01-26T06:00:00.000Z,1.4445665,1.471757393287925,3196.408410156447,4617.424509630264,1.8470,-88.7602,-1.0381,-1.0256,0.0959,5,0.5000
long,trend,sl,2026-01-26T18:00:00.000Z,2026-01-26T19:00:00.000Z,2026-01-29T02:00:00.000Z,1.4684404,1.4415102617928082,3099.1073129617535,4550.854382288482,1.8203,-85.2797,-1.0385,-1.0733,1.3797,55,0.5000
short,trend,tp,2026-01-29T02:00:00.000Z,2026-01-29T03:00:00.000Z,2026-01-29T14:00:00.000Z,1.4475656,1.3997207684360748,3099.6139897086955,4486.894584781061,1.7948,146.5058,1.6465,-0.4332,1.9008,11,0.5000
short,trend,tp,2026-01-29T20:00:00.000Z,2026-01-29T21:00:00.000Z,2026-01-30T01:00:00.000Z,1.3745875,1.3216448933520313,3344.1115231614754,4596.773898343725,1.8387,175.2073,1.6494,-0.3278,1.9388,4,0.5000
short,trend,tp,2026-01-30T07:00:00.000Z,2026-01-30T08:00:00.000Z,2026-01-31T11:00:00.000Z,1.3326001,1.2748424384142314,3548.085694945153,4728.179351892481,1.8913,203.0379,1.6513,-0.5310,1.6910,27,0.5000
short,trend,tp,2026-01-31T23:00:00.000Z,2026-02-01T00:00:00.000Z,2026-02-03T18:00:00.000Z,1.2046385000000002,1.1314349939800423,4051.387821094357,4880.457747721375,1.9522,294.6236,1.6557,-0.7368,1.8815,66,0.5000
short,trend,sl,2026-02-03T19:00:00.000Z,2026-02-03T20:00:00.000Z,2026-02-03T20:00:00.000Z,1.179646,1.2168915464625563,4324.539272764929,5101.425454960057,2.0406,-163.1104,-1.0227,-1.4196,0.3700,0,0.5000
long,trend,sl,2026-02-04T03:00:00.000Z,2026-02-04T04:00:00.000Z,2026-02-04T13:00:00.000Z,1.1993597,1.1635964466394173,4151.459029358651,4979.092656013882,1.9916,-150.4613,-1.0234,-1.1961,0.1028,9,0.5000
short,trend,tp,2026-02-04T13:00:00.000Z,2026-02-04T14:00:00.000Z,2026-02-05T10:00:00.000Z,1.1576526,1.112013708116362,4203.546614420253,4866.246667404804,1.9465,189.8987,1.6498,-0.9622,2.0689,20,0.5000
short,trend,tp,2026-02-05T12:00:00.000Z,2026-02-05T13:00:00.000Z,2026-02-05T15:00:00.000Z,1.1116664,1.0564006198542566,4505.551935816447,5008.670700502102,2.0035,246.9994,1.6533,-0.7640,2.3724,2,0.5000
long,trend,sl,2026-02-06T15:00:00.000Z,2026-02-06T16:00:00.000Z,2026-02-09T08:00:00.000Z,1.0613183,1.0182925463384813,4861.742834076943,5159.856639699723,2.0639,-211.2441,-1.0171,-1.2481,1.2098,64,0.5000
short,trend,sl,2026-02-09T14:00:00.000Z,2026-02-09T15:00:00.000Z,2026-02-09T16:00:00.000Z,1.0046985,1.0263476607767983,5011.938568816018,5035.4871621816,2.0142,-110.5185,-1.0333,-1.0450,0.4544,1,0.5000
long,trend,sl,2026-02-09T20:00:00.000Z,2026-02-09T21:00:00.000Z,2026-02-10T03:00:00.000Z,1.0413123,1.0169181412599717,4756.1123767799,4952.598318123144,1.9810,-118.0024,-1.0300,-1.6320,0.0285,6,0.5000
short,trend,tp,2026-02-10T05:00:00.000Z,2026-02-10T06:00:00.000Z,2026-02-11T06:00:00.000Z,0.9997,0.9626862204807345,4865.556185254847,4864.096518399271,1.9456,178.1470,1.6487,-0.4188,1.9677,24,0.5000
short,trend,sl,2026-02-11T11:00:00.000Z,2026-02-11T12:00:00.000Z,2026-02-11T14:00:00.000Z,0.9587123,0.9763410470019268,5212.936933586299,4997.706757353468,1.9991,-93.8966,-1.0390,-2.2663,0.3295,2,0.5000
short,trend,sl,2026-02-11T14:00:00.000Z,2026-02-11T15:00:00.000Z,2026-02-11T18:00:00.000Z,0.9537138,0.9751305385154749,5166.418149314675,4927.284285571866,1.9709,-112.6187,-1.0319,-1.0077,0.7439,3,0.5000
long,trend,sl,2026-02-12T05:00:00.000Z,2026-02-12T06:00:00.000Z,2026-02-12T14:00:00.000Z,0.9752924999999999,0.9534791331685302,4965.505456426752,4842.820230362087,1.9371,-110.2515,-1.0314,-1.0820,1.6587,8,0.5000
short,trend,sl,2026-02-12T15:00:00.000Z,2026-02-12T16:00:00.000Z,2026-02-13T06:00:00.000Z,0.9557132,0.979888096855053,4980.711358045963,4760.131590274453,1.9041,-122.3122,-1.0283,-1.2682,0.9511,14,0.5000
long,trend,tp,2026-02-13T06:00:00.000Z,2026-02-13T07:00:00.000Z,2026-02-13T15:00:00.000Z,0.9842951999999999,1.019424462762374,4742.883449282499,4668.397413288207,1.8674,164.7466,1.6480,-0.5359,1.9786,8,0.5000
short,trend,tp,2026-02-15T14:00:00.000Z,2026-02-15T15:00:00.000Z,2026-02-18T19:00:00.000Z,1.0576826000000001,1.021346797694979,4530.619481941076,4791.9573932700905,1.9168,162.7069,1.6473,-0.7485,2.1413,76,0.5000
short,trend,tp,2026-02-18T23:00:00.000Z,2026-02-19T00:00:00.000Z,2026-02-19T16:00:00.000Z,1.0156952000000001,0.9844737262863412,4838.053361297192,4913.987576413425,1.9656,149.0856,1.6450,-0.3366,1.9055,16,0.5000
short,trend,sl,2026-02-19T18:00:00.000Z,2026-02-19T19:00:00.000Z,2026-02-20T10:00:00.000Z,1.0016994000000001,1.0225262382266362,5017.2753892278115,5025.801747024266,2.0103,-106.5043,-1.0345,-1.1355,0.4727,15,0.5000
long,trend,tp,2026-02-20T10:00:00.000Z,2026-02-20T11:00:00.000Z,2026-02-20T15:00:00.000Z,1.0163048,1.0428866214236048,4866.574987491657,4945.923519347711,1.9784,127.3841,1.6412,-0.8969,2.3635,4,0.5000
long,trend,tp,2026-02-20T19:00:00.000Z,2026-02-20T20:00:00.000Z,2026-02-21T08:00:00.000Z,1.0393116999999998,1.0758135966142772,4850.769564836488,5041.46156273847,2.0166,175.0457,1.6477,-0.1056,2.3144,12,0.5000
long,trend,sl,2026-02-21T12:00:00.000Z,2026-02-21T13:00:00.000Z,2026-02-21T15:00:00.000Z,1.0813243,1.0595049050385776,4783.713675107604,5172.745841136157,2.0691,-106.4468,-1.0349,-1.0383,0.0000,2,0.5000
short,trend,tp,2026-02-22T01:00:00.000Z,2026-02-22T02:00:00.000Z,2026-02-22T14:00:00.000Z,1.0376886,1.0076962483714322,4907.937423461304,5092.910713839168,2.0372,145.1634,1.6436,-0.2952,1.7609,12,0.5000
short,trend,tp,2026-02-22T16:00:00.000Z,2026-02-22T17:00:00.000Z,2026-02-23T01:00:00.000Z,1.0176946,0.9925671508001903,5111.340159765622,5201.783279356611,2.0807,126.3542,1.6397,-0.6835,2.9645,8,0.5000
short,trend,sl,2026-02-23T05:00:00.000Z,2026-02-23T06:00:00.000Z,2026-02-23T06:00:00.000Z,0.9917024,1.0100111598870591,5340.865313554145,5296.548949528398,2.1186,-99.9032,-1.0389,-1.5716,0.0390,0,0.5000
